time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,12.31,12.44,12.19,12.44,6979,,,,,
2018-01-03,12.19,12.57,12.08,12.19,25675,,,,,
2018-01-04,12.19,12.19,11.88,12.13,18950,,,,,
2018-01-05,11.93,12.19,11.86,12.06,10678,,,,,
2018-01-08,11.8,12.44,11.73,12.39,37631,,,,,
2018-01-09,12.44,13.61,12.44,13.58,101220,,,,,
2018-01-10,13.33,13.66,13.0,13.33,23174,,,,,
2018-01-11,13.2,13.46,12.97,13.46,27461,,,,,
2018-01-12,13.46,13.46,12.95,13.2,67999,,,,,
2018-01-15,12.57,13.33,12.57,12.82,43058,,,,,
2018-01-16,12.95,12.95,12.69,12.9,10211,,,,,
2018-01-17,12.69,13.33,12.69,12.95,51899,,,,,
2018-01-18,13.05,13.05,12.62,12.82,11281,,,,,
2018-01-19,12.82,14.09,12.69,14.09,209487,125.95243652584386,,,,
2018-01-22,13.96,15.49,13.96,15.49,205248,248.9601901366607,,,,76.06837606837608
2018-01-23,16.35,17.03,14.72,15.36,127027,241.19041697753386,,,,74.29048414023373
2018-01-24,16.88,16.88,14.72,15.36,65231,168.10413040037938,,,,74.29048414023372
2018-01-25,15.61,16.25,15.23,15.44,79201,126.38161919651975,,,,74.71230347806915
2018-01-26,15.49,15.49,14.27,14.7,47945,58.092190069787286,,,,64.21670887897476
2018-01-29,14.67,14.72,14.22,14.6,69945,31.86469962785761,,,,62.930158752379285
2018-01-30,14.6,15.71,14.22,15.71,117593,66.39688249400461,,,,70.0926521136114
2018-01-31,15.23,16.86,15.11,15.33,47071,87.79383851657174,,,,65.43167625170273
2018-02-01,15.23,15.49,14.6,15.23,88018,41.4449175093134,,,,64.22139807167143
2018-02-02,15.74,15.74,14.72,15.11,15622,40.74891240666638,,,,62.72211451595982
2018-02-05,15.11,15.11,14.22,14.22,58933,-20.864819479429187,,,,52.86469582342856
2018-02-06,13.96,14.27,12.82,13.68,132031,-114.69694029368053,,,,47.941546706145
2018-02-07,14.22,15.03,14.22,15.03,166936,-21.481947942905258,,,,58.37746118916972
2018-02-08,15.99,16.5,15.05,15.74,164383,94.47057146928894,,,,62.62142134217462
2018-02-09,15.36,15.49,14.85,15.49,21808,23.53946993445456,,,,60.29034321068709
2018-02-12,15.74,15.87,15.11,15.11,41411,40.52268244575929,,,,56.827590912707116
2018-02-13,14.72,15.94,14.72,15.74,95800,58.65055387714019,,,,60.8429573981221
2018-02-21,15.99,16.5,15.99,16.2,80494,154.77502944640787,,,,63.51151569828373
2018-02-22,16.25,16.5,15.74,15.99,67200,115.33180778032087,,,,61.45253277250669
2018-02-23,15.99,15.99,15.69,15.94,59400,77.76702161987767,0.8516141623261184,0.9666529856602626,-0.11503882333414417,60.94591518339788
2018-02-26,15.99,16.12,15.87,15.97,88360,79.94663912557053,0.8208975161867631,0.9375018917655626,-0.11660437557879955,61.15285095104082
2018-02-27,17.21,17.21,16.0,16.0,60700,117.07655967764333,0.7898699727307239,0.9079755079585949,-0.11810553522787104,61.37326626577704
2018-02-28,16.0,16.0,15.15,15.15,26300,1.1848732557180335,0.6887530087953007,0.8641310081259361,-0.17537799933063547,52.31595795986353
2018-03-01,15.15,15.15,14.19,14.19,40314,-95.35433070866114,0.525100082534836,0.7963248230077161,-0.27122474047288014,44.35446912317478
2018-03-02,14.19,14.49,14.07,14.34,24544,-113.37992283613572,0.40286374335601316,0.7176326070773755,-0.31476886372136237,45.743826523931
2018-03-05,14.34,14.34,13.95,13.98,12800,-149.60623781676404,0.2737855432204004,0.6288631943059805,-0.3550776510855801,42.9708058221602
2018-03-06,13.95,13.98,13.58,13.89,56394,-151.79282187943033,0.16235634888941597,0.5355618252226676,-0.37320547633325163,42.28074410472622
2018-03-07,14.19,14.19,13.7,13.89,36262,-110.98626716604247,0.07320405875671376,0.4430902719294768,-0.36988621317276305,42.28074410472622
2018-03-08,13.89,14.01,13.7,13.92,21600,-93.94939493949416,0.004914326501673116,0.3554550828439161,-0.35054075634224297,42.636863346112435
2018-03-09,13.95,14.79,13.92,14.55,29530,-45.38441074753941,0.0016113815553957522,0.284686342586212,-0.28307496103081625,49.66086269341733
2018-03-12,14.49,14.79,14.37,14.64,20170,-27.656578071388413,0.006184728032753384,0.2289860196755203,-0.2228012916427669,50.59162499671023
2018-03-13,14.64,14.79,14.64,14.7,34740,-12.673995857414063,0.014483677802388684,0.18608555130089396,-0.17160187349850528,51.23891632722882
2018-03-14,14.7,14.7,14.49,14.64,11160,-14.362261335503938,0.016034323031561826,0.15207530564702754,-0.1360409826154657,50.52606432497608
2018-03-15,14.79,15.7,14.79,15.7,75100,72.75985663082425,0.10162489324779145,0.14198522316718032,-0.04036032991938887,60.880605510496956
2018-03-16,15.55,15.55,15.09,15.09,17850,69.83126274800672,0.11886394520355203,0.13736096757445465,-0.018497022370902616,53.89062060543905
2018-03-19,15.12,15.24,15.09,15.09,12340,84.89415141729447,0.13101575006685806,0.13609192407293533,-0.005076174006077266,53.89062060543905
2018-03-20,16.6,16.6,15.27,15.37,82373,164.61748633879768,0.16137952025814428,0.1411494433099771,0.02023007694816717,56.54656484215593
2018-03-21,15.85,16.3,15.4,15.7,92767,133.03542278811588,0.20965450237088312,0.1548504551221583,0.05480404724872481,59.50696612856493
2018-03-22,16.27,16.27,15.79,15.85,36440,122.04202914115872,0.2570533686715084,0.17529103783202832,0.08176233083948009,60.813803612225946
2018-03-23,15.7,15.7,15.27,15.46,41030,60.06051437216332,0.26014873835238106,0.19226257793609886,0.0678861604162822,55.77381400004804
2018-03-26,15.4,16.45,15.21,15.88,38300,88.35647621215577,0.2931135010556005,0.21243276255999918,0.08068073849560134,59.65192031432676
2018-03-27,16.0,16.0,15.7,15.73,14450,76.70910542459767,0.30363445757743257,0.23067310156348586,0.07296135601394671,57.70572780157847
2018-03-28,15.97,16.0,15.58,15.58,20110,58.211841713775335,0.2964513385267047,0.24382874895612963,0.05262258957057506,55.74702847247116
2018-03-29,15.61,15.7,15.58,15.64,3220,39.43491072976257,0.29223150065474535,0.25350929929585275,0.038722201358892594,56.38475117936724
2018-03-30,15.67,15.67,15.33,15.4,6200,-0.6414322971737789,0.26644978721483703,0.2560973968796496,0.010352390335187422,53.08911256328632
2018-04-02,15.27,15.4,15.09,15.4,47937,-51.40905209222878,0.24321397426659352,0.2535207123570384,-0.010306738090444856,53.08911256328632
2018-04-03,15.09,15.55,14.7,15.24,12660,-108.0597014925373,0.2094740755263267,0.24471138499089604,-0.03523730946456935,50.793674120418075
2018-04-04,15.09,15.37,15.09,15.09,17148,-92.36046149048974,0.16868670100872407,0.22950644819446164,-0.06081974718573757,48.6691113763346
2018-04-05,15.09,15.09,14.79,15.09,9050,-129.082969432314,0.13480842523557435,0.21056684360268418,-0.07575841836710984,48.6691113763346
2018-04-06,15.06,15.24,15.06,15.24,14070,-84.20123565754629,0.11869515019694532,0.19219250492153642,-0.0734973547245911,51.04395816742626
2018-04-09,15.24,15.76,15.24,15.73,68390,17.621688231669978,0.1438064572157174,0.18251529538037262,-0.03870883816465523,57.896674008789475
2018-04-10,15.15,15.94,15.15,15.64,4174,23.18555008210261,0.15466225095161512,0.1769446864946211,-0.02228243554300599,56.3368342776694
2018-04-11,15.24,15.64,15.15,15.49,2300,-8.542068079639332,0.1494391577139087,0.17144358073847862,-0.022004423024569925,53.73821285225331
2018-04-12,15.4,15.49,15.09,15.4,3961,-35.39630836047654,0.13646449312352438,0.16444776321548776,-0.027983270091963386,52.18291057356601
2018-04-13,15.12,15.37,15.09,15.37,3544,-41.90476190476148,0.12235084430628795,0.1560283794336478,-0.03367753512735985,51.64633056462249
2018-04-16,15.37,15.7,15.27,15.4,13000,30.33605812897506,0.11229199301863879,0.147281102150646,-0.0349891091320072,52.17591781003718
2018-04-17,15.49,15.55,15.12,15.15,23410,-31.304605360579504,0.0831884258500395,0.1344625668905247,-0.051274141040485194,47.5064822120173
2018-04-18,15.55,16.39,15.55,15.85,6920,212.6843657817105,0.11527892535213446,0.13062583858284665,-0.01534691323071219,58.66193395900963
2018-04-19,15.12,15.55,15.09,15.55,15071,13.916500994035358,0.11517571071301091,0.1275358130088795,-0.012360102295868591,53.42217896205855
2018-04-20,15.12,15.85,15.09,15.85,35350,77.92207792207691,0.1377139247625525,0.1295714353596141,0.008142489402938408,57.5094345632834
2018-04-23,15.24,15.24,14.49,14.49,6261,-191.08138238572994,0.0453126517271496,0.1127196786331212,-0.0674070269059716,40.26128251639137
2018-04-24,14.52,15.52,14.52,15.52,11100,-51.78571428571422,0.05456735061135376,0.10108921302876771,-0.04652186241741395,52.00232533167949
2018-04-26,15.67,15.7,14.94,15.03,7951,-49.39467312348677,0.022108013832751183,0.0852929731895644,-0.06318495935681322,47.245126216689556
2018-04-27,14.67,15.37,14.64,15.37,7800,-79.33491686460891,0.023547473463958468,0.07294387324444321,-0.04939639978048474,50.6206520545369
2018-05-02,15.85,16.0,15.37,15.64,116511,95.93869731800811,0.04594536948881789,0.06754417249331815,-0.02159880300450026,53.18251816930483
2018-05-03,16.3,16.6,15.4,15.64,47400,141.72736732570252,0.06296998467081671,0.06662933492881787,-0.003659350258001154,53.18251816930483
2018-05-04,15.7,15.85,15.55,15.64,24031,71.82919056724062,0.07559075172598995,0.06842161828825229,0.00716913343773766,53.18251816930483
2018-05-07,15.7,15.7,15.4,15.4,12284,20.312002546959746,0.06547208486920653,0.06783171160444314,-0.0023596267352366113,50.28610442784983
2018-05-08,15.4,15.4,14.79,15.09,41011,-80.70175438596475,0.03206888907122263,0.060679147097799035,-0.028610258026576407,46.74482364076249
2018-05-09,15.09,15.64,15.09,15.4,45210,-7.304983042003183,0.030262181376834008,0.05459575395360603,-0.024333572576772024,50.49897071742896
2018-05-10,15.46,15.55,15.27,15.4,18900,-2.1366370410266895,0.02850180148662318,0.049376963460209464,-0.020875161973586284,50.498970717428946
2018-05-11,15.43,15.46,15.27,15.27,17433,-11.841012868409738,0.01642740924800634,0.04278705261776884,-0.0263596433697625,48.82501909429727
2018-05-14,15.4,15.55,15.18,15.4,11600,1.826341056146529,0.017150578756234935,0.037659757845462064,-0.020509179089227128,50.58890126773468
2018-05-15,15.55,15.55,15.37,15.49,45654,34.46969696969675,0.024701203541813044,0.03506804698473226,-0.010366843442919216,51.82684474271533
2018-05-16,15.55,16.0,15.49,15.82,74820,114.99006893328723,0.056660226339152686,0.03938648285561634,0.017273743483536344,56.16362167364623
2018-05-17,15.85,15.85,15.52,15.64,38869,69.13275791204273,0.06669467182038424,0.044848120648569925,0.02184655117181432,53.342766586059234
2018-05-18,15.49,15.64,14.1,14.93,33200,-170.8744968898643,0.017158186977242806,0.039310133914304504,-0.022151946937061698,43.9631515211069
2018-05-21,14.07,14.81,13.84,13.84,16031,-279.10214296887216,-0.10879955114176987,0.00968819690308963,-0.1184877480448595,34.06117420194004
2018-05-22,13.84,13.84,12.46,12.46,45186,-288.5517061734827,-0.31632997786017647,-0.055515438049563604,-0.26081453981061287,26.0587162833679
2018-05-23,12.46,12.57,12.46,12.57,37910,-213.66708914237438,-0.46654521272092175,-0.13772139298383523,-0.3288238197370865,27.520480648249183
2018-05-24,13.02,13.02,12.72,12.83,1610,-135.49160671462806,-0.5581777162417794,-0.22181265763542407,-0.3363650586063553,30.993031996606625
2018-05-25,13.09,13.47,13.02,13.47,15227,-82.7710601910614,-0.5725544330602084,-0.29196101272038094,-0.2805934203398274,38.76966043180581
2018-05-28,13.47,13.47,12.72,13.17,27020,-79.71887550200798,-0.60122502962097,-0.3538138161004988,-0.24741121352047124,36.68282982290368
2018-05-29,13.09,13.84,13.09,13.28,26400,-53.789173789173944,-0.6080612516600752,-0.40466330321241406,-0.20339794844766113,38.00059740545993
2018-05-30,13.47,13.65,13.28,13.47,21110,-43.22135762636798,-0.5913310979680908,-0.4419968621635494,-0.14933423580454142,40.311356295604256
2018-05-31,13.77,13.77,13.24,13.28,3005,-38.896634136626254,-0.5866413069220275,-0.47092575111524504,-0.1157155558067825,38.755790411870535
2018-06-01,13.28,13.28,13.02,13.09,39800,-51.93010192471225,-0.5914382933455169,-0.4950282595612994,-0.09641003378421747,37.20947110060373
2018-06-04,13.09,13.28,13.09,13.13,15386,-44.03844004916754,-0.5852656953200945,-0.5130757467130584,-0.07218994860703609,37.772378369907855
2018-06-05,13.28,13.28,12.94,12.94,12300,-50.645789603071044,-0.5889166148691789,-0.5282439203442826,-0.06067269452489632,36.11614184129662
2018-06-06,12.98,13.84,12.91,13.51,54905,12.498521934492372,-0.5395956359988698,-0.5305142634752,-0.009081372523669806,44.04311672899242
2018-06-07,13.47,13.65,13.47,13.51,11820,68.57142857142867,-0.4948046054195814,-0.5233723318640763,0.0285677264444949,44.04311672899242
2018-06-08,13.47,13.84,13.47,13.51,10901,107.98305637015358,-0.4540731187216256,-0.5095124892355861,0.05543937051396053,44.04311672899242
2018-06-11,13.77,13.84,13.54,13.54,8200,102.04702627939166,-0.4145932004400734,-0.49052863147648357,0.07593543103641015,44.49584983387538
2018-06-12,13.47,13.65,13.47,13.65,19800,84.39716312056777,-0.3701620029210222,-0.4664553057653913,0.0962933028443691,46.21420311580041
2018-06-13,13.51,13.51,13.47,13.51,4620,46.059078818423785,-0.34230095639845004,-0.44162443589200306,0.09932347949355302,44.33300638005799
2018-06-14,13.47,14.22,13.47,13.51,58000,124.27133015368246,-0.3165716355457402,-0.4166138758227505,0.10004224027701031,44.33300638005798
2018-06-15,13.54,13.58,13.51,13.51,3220,39.43071161048603,-0.29280568176602983,-0.39185223701140637,0.09904655524537653,44.33300638005798
2018-06-18,13.51,13.51,13.47,13.47,500,15.060606060605917,-0.2740396988130822,-0.36828972937174154,0.09425003055865933,43.698247516749596
2018-06-19,13.28,13.47,12.12,12.46,27010,-215.0906468891634,-0.33678384665549466,-0.3619885528284922,0.025204706172997526,31.452550202998168
2018-06-20,12.61,12.61,12.61,12.61,200,-166.52994257588114,-0.37013856252455923,-0.3636185547677056,-0.00652000775685363,34.39306790750107
2018-06-21,13.09,13.09,12.61,12.61,2400,-111.20462914255543,-0.39205307139605416,-0.36930545809337534,-0.022747613302678826,34.39306790750108
2018-06-22,13.09,13.09,12.83,13.09,1220,-57.99316308063528,-0.36646411884356667,-0.3687371902434136,0.0022730713998469487,43.403424797644256
2018-06-25,13.09,13.09,13.09,13.09,1193,-41.84692461324962,-0.34223956491961083,-0.36343766517865306,0.02119810025904223,43.40342479764425
2018-06-26,12.94,13.09,12.91,13.09,6100,-46.21271076523976,-0.3193600475726974,-0.3546221416574619,0.035262094084764495,43.403424797644256
2018-06-27,12.98,12.98,12.98,12.98,200,-47.86440677966131,-0.3065699978271379,-0.3450117128913971,0.038441715064259196,41.76178884598075
2018-06-28,12.98,13.17,12.98,13.09,7780,-23.14089347078974,-0.2842806996181988,-0.3328655102367574,0.04858481061855863,44.041115590802505
2018-06-29,12.72,12.72,12.72,12.72,400,-87.00908531509015,-0.2930935776639796,-0.3249111237222019,0.03181754605822229,38.57258080029385
2018-07-02,12.72,13.09,12.53,13.09,16500,-42.48157248157333,-0.26714248692874953,-0.3133573963635114,0.046214909434761864,45.81783615632568
2018-07-03,13.09,13.09,12.91,12.91,7013,-19.696336537121823,-0.2581250513164868,-0.3023109273541065,0.0441858760376197,43.151338749208335
2018-07-04,13.09,13.09,12.91,12.91,9500,-6.352710326220412,-0.24811851285882902,-0.291472444455051,0.04335393159622197,43.151338749208335
2018-07-05,13.09,13.13,13.09,13.09,14000,62.24246367382368,-0.22309209654176065,-0.27779637487239295,0.054704278330632294,46.74576911428403
2018-07-06,13.09,13.47,13.09,13.21,15510,144.9933661125426,-0.19136949576295414,-0.2605109990505052,0.06914150328755103,49.058244730683114
2018-07-09,13.24,13.24,13.17,13.17,6100,109.71862592784447,-0.1675256405002088,-0.2419139273404459,0.0743882868402371,48.30526899963354
2018-07-10,12.94,12.94,12.94,12.94,500,-37.6940133037688,-0.1652830115564612,-0.22658774418364896,0.061304732627187775,44.112656598607806
2018-07-11,12.94,12.94,12.94,12.94,800,-50.28169014084444,-0.16164239900444777,-0.21359867514780873,0.05195627614336096,44.11265659860781
2018-07-12,13.43,13.47,13.09,13.13,19300,120.22792022792021,-0.14179129345509978,-0.19923719880926694,0.05744590535416716,48.40316178036911
2018-07-13,13.17,13.47,13.13,13.17,2700,115.14161220043667,-0.12143169459501024,-0.1836760979664156,0.062244403371405355,49.285865699846426
2018-07-16,13.17,13.17,13.17,13.17,20,59.52380952380995,-0.10409660495140649,-0.16776019936341377,0.06366359441200728,49.285865699846426
2018-07-17,13.17,13.17,13.17,13.17,300,52.15270770265796,-0.08932869591494885,-0.1520738986737208,0.06274520275877193,49.285865699846426
2018-07-18,13.17,13.17,13.09,13.17,700,35.70377636096133,-0.07674040597567533,-0.1370072001341117,0.06026679415843636,49.28586569984642
2018-07-19,13.28,13.28,13.17,13.17,2330,60.28708133971283,-0.06600325111184802,-0.12280641032965896,0.05680315921781094,49.28586569984642
2018-07-20,13.17,13.28,13.17,13.28,1965,74.98893315626326,-0.04806384771583616,-0.10785789780689439,0.05979405009105823,52.521399807862366
2018-07-23,13.28,13.28,13.28,13.28,0,92.51849157269291,-0.03346102342875312,-0.09297852293126614,0.05951749950251302,52.52139980786236
2018-07-24,13.28,13.28,13.28,13.28,300,88.47874720357966,-0.021638742025155366,-0.07871056675004398,0.057071824724888615,52.52139980786236
2018-07-25,13.09,13.17,13.09,13.17,1540,-27.3310023310043,-0.020904604264215365,-0.06714937425287826,0.04624476998866289,48.6451598763114
2018-07-26,13.09,13.32,12.91,13.32,1800,12.121212121209247,-0.008125384032545924,-0.055344576208811794,0.04721919217626587,53.666845129721075
2018-07-27,13.43,13.43,13.43,13.43,100,183.4681042228212,0.010754351294629316,-0.04212479070812357,0.052879142002752885,56.98838852547647
2018-07-30,13.09,13.65,13.02,13.54,4700,146.66666666666646,0.03419853878692258,-0.026860124809114337,0.06105866359603692,60.07101571188831
2018-07-31,13.54,13.54,13.54,13.54,0,208.9230769230749,0.05217676501265878,-0.011052746844759712,0.06322951185741849,60.07101571188831
2018-08-01,13.54,13.65,13.24,13.24,7425,71.97346600331525,0.04173603895005584,-0.0004949896857966013,0.042231028635852444,48.96998722517419
2018-08-02,13.24,13.47,13.09,13.43,19822,34.782608695652186,0.04823705369929776,0.009251418991222272,0.03898563470807549,54.68196304923643
2018-08-03,13.54,13.84,13.54,13.69,25200,199.45622620989354,0.07352147205042137,0.022105429603062093,0.05141604244735927,61.09889015457915
2018-08-06,13.8,13.8,13.73,13.77,1732,180.33648790746454,0.09887511637622559,0.03745936695769479,0.0614157494185308,62.842325571600256
2018-08-07,13.77,13.77,13.65,13.73,5300,128.68569852434214,0.11442141758446311,0.05285177708304846,0.061569640501414655,61.36153122210438
2018-08-08,13.88,13.88,13.73,13.77,469,126.34083836719792,0.12848850351588048,0.06797912236961487,0.06050938114626561,62.317764477356455
2018-08-09,14.1,14.1,13.84,13.84,2520,136.45833333333343,0.14362951382094202,0.0831092006598803,0.060520313161061726,63.99697689529765
2018-08-10,13.88,13.92,13.47,13.77,2940,61.64079822616397,0.1482712795719614,0.09614161644229652,0.05212966312966488,61.06638159919372
2018-08-13,13.77,14.18,13.47,13.47,11500,49.58047292143402,0.1262866655071253,0.10217062625526227,0.024116039251863036,50.411798139243956
2018-08-14,13.47,13.58,13.09,13.47,13076,-65.83644665836403,0.10762308849898083,0.10326111870400598,0.004361969794974857,50.411798139243956
2018-08-15,13.09,13.43,13.09,13.43,15832,-96.02446483180358,0.08858327074617378,0.10032554911243954,-0.011742278366265763,49.087418233910036
2018-08-16,13.09,13.84,12.98,13.47,60607,-54.43425076452539,0.07584742184302051,0.09542992365855574,-0.019582501815535225,50.4882103914995
2018-08-17,13.94,14.81,13.94,14.7,11422,247.7251908396947,0.16312449268137108,0.1089688374631188,0.054155655218252274,74.0928684892882
2018-08-20,15.22,15.22,14.7,14.7,1320,250.69309938855338,0.2296449955583526,0.13310406908216557,0.09654092647618703,74.0928684892882
2018-08-21,14.7,14.7,13.7,14.64,13837,104.58628841607492,0.2743588368943559,0.16135502264460364,0.11300381424975228,72.14695904334758
2018-08-22,14.23,14.58,14.05,14.29,7400,78.20206080326636,0.27834422441521944,0.18475286299872679,0.09359136141649266,61.929452279635164
2018-08-23,14.35,14.46,14.05,14.05,3520,47.435660062951214,0.2591493659268327,0.19963216358434796,0.059517202342484726,56.06598824387501
2018-08-24,14.05,14.11,14.05,14.05,5700,22.22017560017209,0.24115739000656689,0.20793720886879175,0.03322018113777514,56.06598824387502
2018-08-27,14.29,14.29,14.05,14.05,1600,27.976577748861764,0.2243128802114125,0.2112123431373159,0.013100537074096585,56.06598824387501
2018-08-28,14.05,14.05,13.82,13.82,5900,-16.20185922974754,0.1902117642156469,0.2070122273529821,-0.016800463137335214,50.35902607635578
2018-08-29,13.82,13.82,13.82,13.82,92,-28.435197225834408,0.16132671021081002,0.1978751239245477,-0.03654841371373768,50.359026076355796
2018-08-30,14.05,14.17,14.05,14.17,3500,23.404935430252262,0.16477771678581377,0.1912556424968009,-0.026477925710987144,57.91871728852501
2018-08-31,14.05,14.05,13.76,14.05,500,-13.901314897654771,0.15603103855499612,0.18421072170843994,-0.028179683153443824,54.83537011726417
2018-09-04,13.82,13.82,13.53,13.53,5100,-87.79027837876845,0.1059186150003093,0.16855230036681382,-0.06263368536650452,43.92333850748184
2018-09-05,13.53,13.64,13.35,13.64,2573,-115.70114942528673,0.07422462372526617,0.14968676503850428,-0.07546214131323811,46.355241009849586
2018-09-06,13.64,13.76,13.64,13.76,8472,-87.22415795586572,0.05811993399439075,0.13137339882968158,-0.07325346483529083,48.95589655405977
2018-09-07,13.76,13.88,13.76,13.76,970,-57.978883861237186,0.044839964159722356,0.11406671189568973,-0.06922674773596738,48.95589655405978
2018-09-10,13.76,13.76,13.7,13.7,700,-70.52280311457135,0.029138107860084972,0.09708099108856878,-0.06794288322848381,47.61727010953696
2018-09-11,13.47,13.76,13.47,13.76,3029,-78.60321807600036,0.02129035027079418,0.08192286292501386,-0.06063251265421968,49.11565459333348
2018-09-12,13.76,14.05,13.76,13.94,4560,18.317061831706535,0.02925817152966026,0.07138992464594314,-0.04213175311628288,53.42030346833965
2018-09-13,13.99,13.99,13.82,13.82,9120,13.034188034188684,0.02559469050421903,0.06223087781759832,-0.03663618731337929,50.361539522400214
2018-09-14,13.82,13.82,13.7,13.7,19300,-40.89705395564193,0.012860114880249185,0.05235672523012849,-0.03949661034987931,47.43646704587483
2018-09-17,13.94,13.94,13.7,13.7,5790,-11.111111111110025,0.0027363292502986525,0.042432646034162524,-0.03969631678386387,47.436467045874835
2018-09-18,13.58,13.58,13.53,13.53,3700,-123.62459546925402,-0.018787848428441833,0.030188547141641653,-0.048976395570083486,43.30405827893185
2018-09-19,13.53,13.53,13.41,13.41,13800,-143.04397580513134,-0.045010063436818015,0.01514882502594972,-0.060158888462767734,40.61445296565134
2018-09-20,13.47,13.47,13.17,13.17,10600,-190.94881398252141,-0.08418689783441202,-0.004718319546122632,-0.07946857828828939,35.82232502326146
2018-09-21,13.41,13.41,13.12,13.41,4200,-139.69498910675372,-0.0947763048657535,-0.022729916610048806,-0.0720463882557047,43.05779521482053
2018-09-24,13.23,13.23,13.23,13.23,106,-135.14976542764316,-0.11635175134483156,-0.04145428355700535,-0.0748974677878262,39.46417821041369
2018-09-25,13.17,13.17,13.17,13.17,6000,-126.48855752303936,-0.1367159700809193,-0.06050662086178814,-0.07620934921913115,38.316219974395345
2018-09-26,13.29,13.29,13.17,13.17,2600,-95.6989247311824,-0.15111282555698935,-0.07862786180082838,-0.07248496375616097,38.31621997439535
2018-09-27,13.17,13.23,13.17,13.23,1900,-81.74369059324789,-0.15588400491223453,-0.09407909042310961,-0.061804914489124924,40.329266299776876
2018-09-28,13.29,13.7,13.29,13.35,4809,-11.882072662298407,-0.1482730029266044,-0.10491787292380857,-0.043355130002795825,44.24810258781725
2018-10-01,13.35,13.35,13.29,13.29,2200,-45.827570308897336,-0.14540657113812827,-0.1130156125666725,-0.03239095857145577,42.73679662159862
